date,time,DOY,UNNAMED_1_1_1,LOGGERTEMP_1_1_1,VIN_1_1_1,RG_1_1_1,RH_1_1_1,RN_1_1_1,TA_1_1_1,TS_1_1_1,TS_2_1_1,TW_1_1_1
[yyyy-mm-dd],[HH:MM],[ddd.ddd],[OTHER],[C],[V],[W/m^2],[%],[W/m^2],[K],[K],[K],[C]
2016-04-04,01:00,95.041,3.1351200000000002E-308,29.870000000000001,11.938440000000000,7.1497966666666662E-002,85.539566666666673,-21.417773333333333,302.26019666666667,303.70197333333334,303.58578333333338,33.022313333333329
2016-04-04,01:30,95.062,3.1351200000000002E-308,30.010000000000002,11.937930000000000,8.4738389999999997E-002,83.676983333333339,-29.441345866666662,302.63791333333336,303.68345000000005,303.59390666666667,33.150713333333336
2016-04-04,02:00,95.083,3.1351200000000002E-308,29.173333333333332,11.937236666666667,9.2682603333333335E-002,89.245080000000002,-51.381420000000006,299.67213666666669,303.64696333333336,303.58548666666667,28.465046666666666
2016-04-04,02:30,95.104,3.1351200000000002E-308,27.273333333333333,11.937110000000001,0.10261283666666667,93.618600000000001,-36.298099999999998,298.31043000000000,303.63871666666671,303.58664666666670,27.110136666666666
2016-04-04,03:00,95.124,3.1351200000000002E-308,26.260000000000002,11.938783333333333,9.3344629999999998E-002,94.719193333333337,-45.601419999999997,298.24060333333335,303.74382666666668,303.66542666666669,27.743243333333332
2016-04-04,03:30,95.145,3.1351200000000002E-308,25.820000000000000,11.938083333333333,9.5992673333333334E-002,94.997029999999995,-46.998946666666669,298.11485000000005,303.82570666666669,303.71744333333334,27.565916666666666
2016-04-04,04:00,95.166,3.1351200000000002E-308,25.859999999999999,11.937279999999999,7.6132136666666669E-002,95.842273333333338,-41.520266666666664,298.99231666666668,303.93188000000004,303.74322333333333,28.718966666666667
2016-04-04,04:30,95.187,3.1351200000000002E-308,26.270000000000000,11.937083333333334,7.3484056666666672E-002,95.899413333333328,-44.290033333333334,299.37408666666670,303.95768000000004,303.78430333333336,28.964860000000002
2016-04-04,05:00,95.208,3.1351200000000002E-308,26.533333333333335,11.938916666666668,8.7386383333333331E-002,95.950463333333332,-41.977823333333333,299.45923333333337,304.00153666666671,303.88051000000002,29.022486666666666
2016-04-04,05:30,95.229,3.1351200000000002E-308,26.690000000000001,11.937543333333334,9.0034459999999997E-002,95.995883333333339,-38.182429999999997,299.52191333333337,304.08518666666669,303.96323666666672,29.077676666666665
2016-04-04,06:00,95.249,3.1351200000000002E-308,26.899999999999999,11.938396666666666,9.9302816666666668E-002,96.083923333333331,-36.990793333333336,299.65914666666669,303.98495000000003,303.77396000000005,29.274540000000002
2016-04-04,06:30,95.270,3.1351200000000002E-308,27.090000000000000,11.937266666666666,8.0104306666666666E-002,96.077066666666667,-42.765940000000001,299.71671333333336,303.70688000000001,303.64998333333335,29.289663333333333
2016-04-04,07:00,95.291,3.1351200000000002E-308,27.189999999999998,11.938603333333333,0.11386729999999999,96.133443333333332,-37.317413333333334,299.83318333333335,303.70542333333333,303.65070333333335,29.423753333333334
2016-04-04,07:30,95.312,3.1351200000000002E-308,27.300000000000001,11.938913333333334,7.6602223333333317,96.036483333333337,-28.600676666666669,299.88269333333335,303.73597666666672,303.64666333333338,29.474013333333332
2016-04-04,08:00,95.333,3.1351200000000002E-308,27.500000000000000,11.937609999999999,38.634760000000000,95.974686666666670,-10.182431666666666,300.05809666666670,303.74959333333334,303.67408000000000,29.758886666666665
2016-04-04,08:30,95.354,3.1351200000000002E-308,27.796666666666667,11.937020000000000,62.693863333333333,95.765536666666662,17.884731233333337,300.30159666666668,303.74383666666671,303.63437666666670,30.003146666666666
2016-04-04,09:00,95.374,3.1351200000000002E-308,28.129999999999999,11.936579999999999,112.95492666666667,95.308403333333331,81.746206666666680,300.63853000000000,303.75941666666671,303.65627666666671,30.373490000000000
2016-04-04,09:30,95.395,3.1351200000000002E-308,29.109999999999999,11.936896666666666,216.04250000000002,91.967079999999996,182.93566666666669,301.10201333333339,303.80391666666668,303.69370666666669,30.768266666666666
2016-04-04,10:00,95.416,3.1351200000000002E-308,29.980000000000000,11.936683333333333,213.31643333333332,85.285250000000005,193.03640000000001,301.78825000000001,303.78949333333338,303.69326333333333,31.179116666666665
2016-04-04,10:30,95.437,3.1351200000000002E-308,30.969999999999999,11.937370000000000,402.33933333333334,81.229373333333328,383.53036666666668,302.35910666666666,303.76675333333333,303.66938666666670,31.842350000000000
2016-04-04,11:00,95.458,3.1351200000000002E-308,32.966666666666669,11.938933333333333,459.69259999999997,78.616396666666674,437.36180000000002,302.72201666666672,303.74650000000003,303.65284333333335,32.905026666666664
2016-04-04,11:30,95.479,3.1351200000000002E-308,33.046666666666667,11.937056666666667,215.32953333333333,78.926710000000000,185.59793333333334,302.41414333333336,303.81536666666670,303.61674666666670,34.154966666666667
2016-04-04,12:00,95.499,3.1351200000000002E-308,32.320000000000000,11.936356666666667,214.57216666666667,77.523303333333331,181.88926666666666,302.79824000000002,303.84043333333335,303.63156333333336,35.468656666666668
2016-04-04,12:30,95.520,3.1351200000000002E-308,32.500000000000000,11.936420000000000,243.57393333333334,78.489426666666660,198.21533333333335,302.92735333333337,303.90188333333333,303.66640666666672,35.752450000000003
2016-04-04,13:00,95.541,3.1351200000000002E-308,32.520000000000003,11.936646666666666,259.62860000000001,76.283256666666674,190.96533333333335,303.70627000000002,304.00567666666672,303.74796666666668,36.080966666666669
2016-04-04,13:30,95.562,3.1351200000000002E-308,32.789999999999999,11.937836666666666,294.67186666666669,77.768666666666661,247.24643333333333,303.65960666666672,303.92710666666670,303.77693000000005,36.000236666666666
2016-04-04,14:00,95.583,3.1351200000000002E-308,33.119999999999997,11.937286666666667,388.73680000000002,77.570200000000000,340.63543333333331,303.85977666666668,303.87602000000004,303.72424000000001,36.246396666666669
2016-04-04,14:30,95.604,3.1351200000000002E-308,33.433333333333330,11.936426666666666,546.05033333333336,78.495316666666668,486.24700000000001,303.93469666666670,303.85751333333337,303.69943333333333,36.633886666666669
2016-04-04,15:00,95.624,3.1351200000000002E-308,33.750000000000000,11.936656666666666,491.81383333333332,75.623246666666660,405.40570000000002,304.34916000000004,303.86972000000003,303.70962000000003,37.155793333333335
2016-04-04,15:30,95.645,3.1351200000000002E-308,33.646666666666668,11.937566666666667,554.62416666666672,77.877859999999998,447.51116666666667,303.98031333333336,303.87024000000002,303.71359333333334,36.717993333333332
2016-04-04,16:00,95.666,3.1351200000000002E-308,33.649999999999999,11.939439999999999,845.23186666666663,73.760996666666671,519.79579999999999,304.67234000000002,304.00724000000002,303.74208666666669,37.416550000000001
2016-04-04,16:30,95.687,3.1351200000000002E-308,33.899999999999999,11.940263333333334,699.25279999999998,74.174453333333332,507.36736666666667,304.55422333333337,304.05116666666669,303.78131333333334,37.384046666666663
2016-04-04,17:00,95.708,3.1351200000000002E-308,34.109999999999999,11.937983333333333,562.02143333333333,74.315323333333339,455.01043333333331,304.47650666666669,303.99629666666669,303.79720333333336,39.359236666666668
2016-04-04,17:30,95.729,3.1351200000000002E-308,34.200000000000003,11.937156666666667,395.76086666666669,74.199966666666668,302.27245333333332,304.38196000000005,303.95565333333337,303.74300000000005,38.649663333333336
2016-04-04,18:00,95.749,3.1351200000000002E-308,34.210000000000001,11.936686666666667,340.81530000000004,74.054013333333330,234.82396666666668,304.06798333333336,303.89711333333338,303.70847333333336,39.357819999999997
2016-04-04,18:30,95.770,3.1351200000000002E-308,33.810000000000002,11.937030000000000,139.65350999999998,72.658010000000004,66.383911666666663,303.39121000000000,304.05826333333334,303.72484666666668,36.773716666666665
2016-04-04,19:00,95.791,3.1351200000000002E-308,32.660000000000004,11.938646666666667,36.196553333333341,75.338463333333337,-9.3208379999999984,303.14117666666669,304.17244333333338,303.86840666666671,35.749073333333335
2016-04-04,19:30,95.812,3.1351200000000002E-308,31.703333333333333,11.938536666666666,8.5148869666666691,78.719170000000005,-32.244213333333335,302.49368000000004,304.06969000000004,303.89980000000003,35.127446666666664
2016-04-04,20:00,95.833,3.1351200000000002E-308,30.746666666666670,11.937336666666667,0.20522586333333331,83.311016666666674,-44.979810000000001,301.61165000000005,303.97636000000000,303.76854333333335,34.321883333333332
2016-04-04,20:30,95.854,3.1351200000000002E-308,29.859999999999999,11.937530000000001,0.10526097333333334,84.969946666666672,-45.841403333333332,301.07802666666669,303.93721000000005,303.77710333333334,34.113153333333329
2016-04-04,21:00,95.874,3.1351200000000002E-308,29.399999999999999,11.937183333333333,7.2822016666666670E-002,78.696506666666664,-43.462023333333335,302.17338000000001,303.89437666666669,303.79893000000004,34.802866666666667
2016-04-04,21:30,95.895,3.1351200000000002E-308,29.399999999999999,11.938823333333334,5.8919653333333336E-002,79.935749999999999,-45.710463333333337,302.11946666666671,303.91213666666670,303.82824666666670,34.544193333333332
2016-04-04,22:00,95.916,3.1351200000000002E-308,29.266666666666666,11.938953333333334,7.8780183333333337E-002,84.721913333333333,-44.720836666666663,301.36715000000004,303.90069666666670,303.81226333333336,33.992559999999997
2016-04-04,22:30,95.937,3.1351200000000002E-308,28.969999999999999,11.938326666666667,6.7525876666666665E-002,86.118346666666667,-43.026840000000000,301.08944333333335,303.88682333333338,303.79417000000001,33.788016666666664
2016-04-04,23:00,95.958,3.1351200000000002E-308,28.739999999999998,11.938200000000000,7.4146083333333335E-002,86.592863333333327,-42.408153333333331,301.06612000000001,303.88164333333333,303.79158000000001,34.073426666666670
2016-04-04,23:30,95.979,3.1351200000000002E-308,28.690000000000001,11.938326666666667,6.8849919999999995E-002,85.046920000000000,-25.798772000000003,301.59209333333337,303.87256666666667,303.78869000000003,34.547106666666664
2016-04-05,00:00,96.000,3.1351200000000002E-308,29.233333333333331,11.938573333333334,7.3484090000000002E-002,80.344849999999994,-33.574086000000001,302.80661000000003,303.85619666666668,303.78243333333336,35.082526666666666
2016-04-05,00:30,96.020,3.1351200000000002E-308,29.759999999999998,11.938903333333332,6.9511933333333331E-002,79.317149999999998,-25.588483333333333,302.74697333333336,303.87293333333338,303.79216666666667,35.163253333333330
2016-04-05,01:00,96.041,3.1351200000000002E-308,30.000000000000000,11.939793333333334,9.4006666666666655E-002,81.459153333333333,-34.532076666666669,302.40298666666672,303.85935666666671,303.78297000000003,34.741446666666668
2016-04-05,01:30,96.062,3.1351200000000002E-308,29.680000000000000,11.938720000000000,9.1358566666666682E-002,85.428926666666669,-32.123493333333336,301.62121333333334,303.83744000000002,303.75638000000004,34.400523333333332
2016-04-05,02:00,96.083,3.1351200000000002E-308,29.340000000000000,11.938123333333333,9.0696553333333332E-002,86.546660000000003,-33.014299999999999,301.26973000000004,303.83576666666670,303.70620333333335,34.323763333333332
2016-04-05,02:30,96.104,3.1351200000000002E-308,29.149999999999999,11.937736666666666,8.7386439999999996E-002,87.249023333333326,-38.685756666666670,300.99581333333339,303.81729000000001,303.73050000000001,34.057670000000002
2016-04-05,03:00,96.124,3.1351200000000002E-308,28.829999999999998,11.938923333333333,8.8710483333333340E-002,87.290223333333330,-40.224453333333329,300.93258666666668,303.78883666666667,303.70435333333336,33.897046666666668
2016-04-05,03:30,96.145,3.1351200000000002E-308,28.590000000000000,11.937230000000000,7.9442243333333329E-002,87.533060000000006,-47.225313333333332,300.90721000000002,303.74010666666669,303.64865666666668,33.871646666666663
2016-04-05,04:00,96.166,3.1351200000000002E-308,28.320000000000000,11.936796666666666,8.8710423333333330E-002,88.600156666666663,-47.688236666666668,300.71585666666670,303.69886666666667,303.62911666666668,33.772610000000000
2016-04-05,04:30,96.187,3.1351200000000002E-308,28.030000000000001,11.937176666666666,9.8640729999999996E-002,88.662946666666670,-49.712753333333332,300.46043666666668,303.66992333333337,303.64271666666667,33.687233333333332
2016-04-05,05:00,96.208,3.1351200000000002E-308,27.960000000000001,11.938006666666666,9.6654706666666659E-002,89.199946666666662,-50.908279999999998,300.42471333333339,303.66274666666669,303.60123333333337,33.572996666666668
2016-04-05,05:30,96.229,3.1351200000000002E-308,27.813333333333333,11.938453333333333,9.3344643333333338E-002,89.569966666666673,-48.589746666666663,300.30102333333338,303.64067333333338,303.57267666666667,33.362096666666666
2016-04-05,06:00,96.249,3.1351200000000002E-308,27.800000000000001,11.937286666666667,0.10393693333333333,89.661246666666671,-45.011920000000003,300.13400666666666,303.48130666666668,303.53061333333335,33.037500000000001
2016-04-05,06:30,96.270,3.1351200000000002E-308,27.670000000000002,11.937423333333333,9.9964786666666666E-002,89.505923333333328,-44.691146666666668,300.04211666666669,303.55006333333336,303.53933333333333,33.033043333333332
2016-04-05,07:00,96.291,3.1351200000000002E-308,27.510000000000002,11.936866666666667,0.11452923000000001,89.640569999999997,-47.902903333333335,300.03449333333339,303.60307333333338,303.52030333333335,33.138629999999999
2016-04-05,07:30,96.312,3.1351200000000002E-308,27.500000000000000,11.936629999999999,5.6609221666666665,89.127430000000004,-38.701333333333331,300.10090666666667,303.60880333333336,303.50132000000002,33.426606666666665
2016-04-05,08:00,96.333,3.1351200000000002E-308,27.693333333333335,11.936370000000000,39.874723333333336,88.844113333333325,13.143996706666671,300.55404666666669,303.69580333333334,303.50151333333338,34.141109999999998
2016-04-05,08:30,96.354,3.1351200000000002E-308,28.330000000000002,11.937893333333333,77.971909999999994,85.672966666666667,54.362936666666663,301.24613000000005,303.80436000000003,303.54937666666672,35.022546666666670
2016-04-05,09:00,96.374,3.1351200000000002E-308,29.306666666666665,11.937276666666667,130.24485999999999,82.991309999999999,108.75753000000000,301.69968666666671,303.83036000000004,303.65734666666668,35.649846666666669
2016-04-05,09:30,96.395,3.1351200000000002E-308,30.190000000000001,11.938766666666666,273.50383333333332,83.070850000000007,244.65543333333332,301.92067666666668,303.90065333333337,303.76009333333337,36.006720000000001
2016-04-05,10:00,96.416,3.1351200000000002E-308,31.136666666666667,11.936410000000000,409.77179999999998,80.003546666666665,391.77313333333336,302.17472666666669,303.86826333333335,303.76976000000002,36.245516666666667
2016-04-05,10:30,96.437,3.1351200000000002E-308,32.149999999999999,11.937686666666666,495.82956666666666,79.826533333333330,477.65536666666668,302.27091666666672,303.75537333333335,303.63474000000002,36.154600000000002
2016-04-05,11:00,96.458,3.1351200000000002E-308,33.203333333333333,11.935836666666667,651.40480000000002,78.440376666666666,635.19690000000003,302.46329666666668,303.98674333333338,303.81840333333338,36.720076666666664
2016-04-05,11:30,96.479,3.1351200000000002E-308,34.486666666666665,11.936310000000001,757.36746666666670,76.994693333333331,736.69946666666669,302.59851333333336,304.08057333333335,303.90494333333334,37.234766666666665
2016-04-05,12:00,96.499,3.1351200000000002E-308,35.619999999999997,11.935183333333333,813.92563333333328,76.792280000000005,795.48820000000001,302.72845666666672,304.23391666666669,304.08083000000005,37.744446666666668
2016-04-05,12:30,96.520,3.1351200000000002E-308,36.600000000000001,11.937046666666667,898.30136666666669,77.662199999999999,850.72533333333331,302.74646333333334,304.45502000000005,304.18557000000004,38.132476666666669
2016-04-05,13:00,96.541,3.1351200000000002E-308,36.453333333333333,11.933740000000000,916.81866666666667,78.706286666666671,817.92373333333330,302.79166666666669,304.56983333333335,304.30939333333333,38.004403333333336
2016-04-05,13:30,96.562,3.1351200000000002E-308,35.589999999999996,11.936036666666666,826.85826666666662,78.641833333333338,715.44083333333333,302.93487666666670,304.54825666666670,304.16568333333339,38.110726666666665
2016-04-05,14:00,96.583,3.1351200000000002E-308,34.723333333333329,11.934860000000000,870.97979999999995,68.995923333333337,730.71310000000005,303.87600333333336,304.66538666666668,304.25122333333337,38.491860000000003
2016-04-05,14:30,96.604,3.1351200000000002E-308,33.969999999999999,11.936163333333333,792.89206666666666,69.125596666666667,625.64773333333335,303.97706666666670,305.05883666666671,304.53508333333338,38.563596666666669
2016-04-05,15:00,96.624,3.1351200000000002E-308,33.600000000000001,11.934706666666667,855.44026666666662,67.562500000000000,626.23526666666669,304.24813666666671,305.17869333333334,304.66135333333335,38.594476666666665
2016-04-05,15:30,96.645,3.1351200000000002E-308,33.593333333333334,11.935930000000001,756.24933333333331,70.460243333333338,626.58923333333337,304.10554000000002,305.28239333333335,305.03421000000003,38.495300000000000
2016-04-05,16:00,96.666,3.1351200000000002E-308,33.740000000000002,11.936133333333334,624.84713333333332,68.771743333333333,511.21339999999998,304.28212000000002,305.34034666666668,305.18420333333336,39.146580000000000
2016-04-05,16:30,96.687,3.1351200000000002E-308,33.899999999999999,11.937220000000000,328.63606666666669,70.754036666666664,258.13143333333335,304.09799666666669,305.35340333333335,305.19351666666671,39.164413333333336
2016-04-05,17:00,96.708,3.1351200000000002E-308,33.789999999999999,11.936130000000000,455.07183333333336,70.376953333333333,370.51393333333334,304.06514333333337,305.39385666666669,305.16764666666671,40.527096666666665
2016-04-05,17:30,96.729,3.1351200000000002E-308,34.160000000000004,11.936996666666667,350.53960000000001,69.272673333333330,272.01530000000002,304.73913333333337,305.40306666666669,305.15140666666667,40.827433333333332
2016-04-05,18:00,96.749,3.1351200000000002E-308,34.180000000000000,11.937703333333333,187.91010000000000,72.352029999999999,120.51325666666666,303.88948333333337,305.30688000000004,305.17512666666670,38.711676666666669
2016-04-05,18:30,96.770,3.1351200000000002E-308,33.479999999999997,11.937716666666667,115.42233333333333,71.532036666666670,65.759893333333338,303.82129000000003,305.25292000000002,305.15971000000002,37.930030000000002
2016-04-05,19:00,96.791,3.1351200000000002E-308,32.880000000000003,11.938406666666667,50.415383333333338,72.016236666666671,3.9862289333333316,303.69790666666671,305.21042666666671,305.10477666666668,37.168026666666670
2016-04-05,19:30,96.812,3.1351200000000002E-308,32.219999999999999,11.936426666666666,11.413868833333332,75.605879999999999,-29.056780000000000,303.19320666666670,305.10573666666670,304.86185666666671,36.478916666666670
2016-04-05,20:00,96.833,3.1351200000000002E-308,31.510000000000002,11.935430000000000,0.17940707666666666,76.709149999999994,-31.447846666666663,302.74706333333336,304.97185333333334,304.84080333333338,36.065626666666667
2016-04-05,20:30,96.854,3.1351200000000002E-308,30.990000000000002,11.936893333333334,8.3414353333333330E-002,75.882096666666669,-38.540199999999999,302.83516333333336,304.83643666666671,304.76020000000005,36.032519999999998
2016-04-05,21:00,96.874,3.1351200000000002E-308,30.643333333333334,11.936963333333333,8.2090293333333328E-002,78.552066666666661,-30.829636666666669,302.40532333333334,304.79950333333335,304.71655666666669,35.744140000000002
2016-04-05,21:30,96.895,3.1351200000000002E-308,30.289999999999999,11.936516666666666,8.0104253333333333E-002,80.543823333333336,-30.613509999999998,302.04659333333336,304.72275000000002,304.63125000000002,35.651933333333332
2016-04-05,22:00,96.916,3.1351200000000002E-308,30.020000000000000,11.936813333333333,7.1498023333333327E-002,80.685710000000000,-42.167180000000002,302.10531666666668,304.56461333333334,304.47836333333339,35.466706666666667
2016-04-05,22:30,96.937,3.1351200000000002E-308,29.809999999999999,11.935713333333334,6.7525883333333328E-002,81.929463333333331,-46.517040000000001,302.22000333333335,304.56168000000002,304.47254666666669,35.243436666666668
2016-04-05,23:00,96.958,3.1351200000000002E-308,29.660000000000000,11.936503333333333,6.2891793333333335E-002,83.688119999999998,-39.694846666666663,302.05466000000001,304.56270000000001,304.47504000000004,35.365376666666670
2016-04-05,23:30,96.979,3.1351200000000002E-308,29.549999999999997,11.936700000000000,8.2090336666666666E-002,83.922656666666668,-42.616496666666670,302.04621000000003,304.56126666666671,304.46673333333337,35.523110000000003
2016-04-06,00:00,97.000,3.1351200000000002E-308,29.419999999999998,11.936596666666667,7.0173976666666665E-002,85.027820000000006,-48.289410000000004,302.07180000000005,304.60681000000000,304.50636666666668,35.450899999999997
2016-04-06,00:30,97.020,3.1351200000000002E-308,29.399999999999999,11.935913333333334,6.5539853333333328E-002,85.400606666666661,-42.455359999999999,301.84348000000000,304.60572000000002,304.51603666666671,35.323756666666668
2016-04-06,01:00,97.041,3.1351200000000002E-308,29.399999999999999,11.936220000000000,7.4808083333333331E-002,86.070576666666668,-41.421443333333329,301.94859000000002,304.57863000000003,304.49292666666668,35.330316666666668
2016-04-06,01:30,97.062,3.1351200000000002E-308,29.399999999999999,11.937760000000001,8.8710506666666661E-002,86.262140000000002,-33.098506666666665,301.98866666666669,304.53928000000002,304.44705000000005,35.325713333333333
2016-04-06,02:00,97.083,3.1351200000000002E-308,29.356666666666666,11.938440000000000,8.5400373333333335E-002,85.812203333333329,-52.686479999999996,301.20127333333335,304.52036666666669,304.43097666666671,33.421603333333330
2016-04-06,02:30,97.104,3.1351200000000002E-308,28.020000000000000,11.937803333333333,9.5330649999999989E-002,92.761446666666671,-41.333343333333332,299.36420333333336,304.38657000000001,304.35124666666667,29.383696666666665
2016-04-06,03:00,97.124,3.1351200000000002E-308,27.189999999999998,11.936903333333333,9.4006640000000002E-002,94.983096666666668,-40.897190000000002,299.36971666666670,304.34338666666667,304.33885000000004,30.128056666666666
2016-04-06,03:30,97.145,3.1351200000000002E-308,26.899999999999999,11.937966666666666,8.0104263333333328E-002,95.764083333333332,-41.741746666666664,299.62155666666672,304.44173333333333,304.36488666666668,30.392873333333334
2016-04-06,04:00,97.166,3.1351200000000002E-308,27.079999999999998,11.938803333333333,8.2090276666666656E-002,96.064413333333334,-42.115106666666669,299.89914666666670,304.39126333333337,304.39579000000003,30.864593333333332
2016-04-06,04:30,97.187,3.1351200000000002E-308,27.199999999999999,11.937883333333334,9.5330613333333328E-002,96.234536666666671,-39.575090000000003,299.81335000000001,304.28001666666671,304.36227333333335,30.809663333333333
2016-04-06,05:00,97.208,3.1351200000000002E-308,27.210000000000001,11.937730000000000,7.7456226666666669E-002,96.372016666666667,-41.480350000000001,299.79236000000003,304.33070333333336,304.33874000000003,30.801906666666667
2016-04-06,05:30,97.229,3.1351200000000002E-308,27.320000000000000,11.938306666666666,8.2752263333333340E-002,96.504976666666664,-45.618940000000002,299.81349666666671,304.18557333333337,304.25629000000004,30.906806666666668
2016-04-06,06:00,97.249,3.1351200000000002E-308,27.259999999999998,11.937590000000000,8.1428250000000008E-002,96.606703333333328,-48.407693333333334,299.76838000000004,302.26250666666670,304.22000000000003,30.972543333333334
2016-04-06,06:30,97.270,3.1351200000000002E-308,27.219999999999999,11.936803333333334,9.7316713333333332E-002,96.705153333333328,-45.517206666666667,299.69416666666672,300.54632000000004,304.17377666666670,30.946333333333335
2016-04-06,07:00,97.291,3.1351200000000002E-308,27.199999999999999,11.937450000000000,0.11651530333333333,96.712313333333327,-45.544956666666664,299.47369666666668,300.90547000000004,304.20510666666667,30.633763333333334
2016-04-06,07:30,97.312,3.1351200000000002E-308,27.189999999999998,11.937126666666666,6.5678851666666658,96.820733333333337,-39.426139999999997,299.55998000000000,303.86559000000000,304.19480666666669,30.783866666666668
2016-04-06,08:00,97.333,3.1351200000000002E-308,27.199999999999999,11.937049999999999,52.278303333333334,96.779693333333327,9.0769551333333265,299.79297333333335,304.22079000000002,304.15051000000000,31.139600000000002
2016-04-06,08:30,97.354,3.1351200000000002E-308,27.753333333333334,11.936090000000000,139.90054666666666,96.188896666666665,89.492760000000004,300.53731333333337,304.21131000000003,304.05035333333336,31.891330000000000
2016-04-06,09:00,97.374,3.1351200000000002E-308,28.886666666666667,11.937043333333333,255.55650000000000,93.867606666666660,219.53663333333333,301.06088333333338,304.29078666666669,304.08883333333335,32.482416666666666
2016-04-06,09:30,97.395,3.1351200000000002E-308,30.120000000000001,11.937720000000001,365.34236666666669,83.728673333333333,323.75066666666669,301.60209000000003,304.33788333333337,304.15322000000003,32.017780000000002
2016-04-06,10:00,97.416,3.1351200000000002E-308,30.743333333333336,11.935986666666667,250.31129999999999,81.714653333333331,210.26790000000000,301.93854666666670,304.31960333333336,304.20616666666672,32.689399999999999
2016-04-06,10:30,97.437,3.1351200000000002E-308,31.240000000000002,11.937163333333332,440.51473333333331,80.137993333333327,408.15019999999998,302.20383666666669,304.39167666666668,304.27496333333335,35.298093333333334
2016-04-06,11:00,97.458,3.1351200000000002E-308,32.606666666666669,11.936700000000000,548.72696666666661,79.371596666666662,523.59603333333337,302.30067333333335,304.43582000000004,304.30228333333338,36.809320000000000
2016-04-06,11:30,97.479,3.1351200000000002E-308,33.899999999999999,11.937590000000000,618.79033333333336,79.253953333333328,587.43410000000006,302.40319666666670,304.45928333333336,304.32741000000004,37.932453333333335
2016-04-06,12:00,97.499,3.1351200000000002E-308,34.699999999999996,11.937950000000001,657.66476666666665,79.530919999999995,593.95646666666664,302.45429000000001,304.55219333333338,304.38887333333338,37.930900000000001
2016-04-06,12:30,97.520,3.1351200000000002E-308,34.420000000000002,11.936610000000000,590.10969999999998,80.779790000000006,520.39126666666664,302.50311333333337,304.70071666666666,304.56297666666671,38.058770000000003
2016-04-06,13:00,97.541,3.1351200000000002E-308,33.810000000000002,11.935269999999999,481.03686666666664,81.210956666666661,396.43196666666665,302.47844000000003,304.82140666666669,304.67938333333336,38.231099999999998
2016-04-06,13:30,97.562,3.1351200000000002E-308,33.579999999999998,11.938273333333333,461.11926666666665,80.854839999999996,397.04540000000003,302.57012666666668,304.92210666666671,304.75603000000001,38.490913333333332
2016-04-06,14:00,97.583,3.1351200000000002E-308,33.310000000000002,11.937759999999999,399.89839999999998,80.558543333333333,300.99323333333331,302.65031000000005,304.86807000000005,304.69564666666668,38.346616666666662
2016-04-06,14:30,97.604,3.1351200000000002E-308,32.909999999999997,11.937273333333334,328.47723333333334,79.047066666666666,237.69396666666665,302.83326333333338,304.94712333333337,304.71263000000005,38.402816666666666
2016-04-06,15:00,97.624,3.1351200000000002E-308,32.500000000000000,11.937786666666666,409.14286666666669,66.175003333333336,325.09460000000001,303.35956333333337,304.97323333333338,304.76075000000003,39.100980000000000
2016-04-06,15:30,97.645,3.1351200000000002E-308,33.000000000000000,11.937673333333333,487.32003333333336,58.902259999999998,394.98663333333332,303.92983333333336,304.92162666666667,304.72164333333336,39.773003333333335
2016-04-06,16:00,97.666,3.1351200000000002E-308,33.413333333333334,11.936070000000001,555.09820000000002,62.395843333333332,437.29366666666664,303.85248666666666,305.06547666666671,304.74353000000002,39.679236666666668
2016-04-06,16:30,97.687,3.1351200000000002E-308,33.413333333333334,11.936633333333333,434.00046666666668,64.630843333333331,327.16096666666664,303.84079666666668,305.34081333333336,304.83856333333335,40.362943333333334
2016-04-06,17:00,97.708,3.1351200000000002E-308,33.399999999999999,11.936423333333334,319.88806666666665,67.071423333333328,243.33633333333333,303.86191666666667,305.24019666666669,305.02191000000005,40.508389999999999
2016-04-06,17:30,97.729,3.1351200000000002E-308,33.170000000000002,11.936593333333333,216.24119999999999,69.943456666666663,154.33506666666668,303.72986333333336,305.23074666666668,305.06961666666672,40.086103333333334
2016-04-06,18:00,97.749,3.1351200000000002E-308,33.090000000000003,11.937723333333333,239.43180000000001,71.326906666666673,155.21273333333332,303.66204000000005,305.16615000000002,305.06618000000003,40.520620000000001
2016-04-06,18:30,97.770,3.1351200000000002E-308,32.820000000000000,11.935896666666666,126.81630666666666,73.038669999999996,57.285066666666680,303.60230333333334,305.14745666666670,305.06351000000001,39.934923333333330
2016-04-06,19:00,97.791,3.1351200000000002E-308,32.439999999999998,11.937826666666666,54.267006666666660,76.794470000000004,-0.54081186666666026,303.46905000000004,305.10742666666670,305.04521333333338,38.680463333333336
2016-04-06,19:30,97.812,3.1351200000000002E-308,31.970000000000002,11.936353333333333,13.303268999999998,80.723033333333333,-36.674383333333331,302.82854666666668,305.08791000000002,305.01841666666667,37.501126666666664
2016-04-06,20:00,97.833,3.1351200000000002E-308,31.150000000000002,11.937096666666667,0.41376154999999992,79.943380000000005,-50.139646666666664,302.79745666666668,305.05535000000003,304.98142666666672,37.338586666666664
2016-04-06,20:30,97.854,3.1351200000000002E-308,30.560000000000002,11.936263333333333,9.2682613333333330E-002,84.323736666666662,-49.034676666666670,302.11778333333336,304.97399666666672,304.88555000000002,36.786616666666667
