date,time,DOY,UNNAMED_1_1_1,LOGGERTEMP_1_1_1,VIN_1_1_1,RG_1_1_1,RH_1_1_1,RN_1_1_1,TA_1_1_1,TS_1_1_1,TS_2_1_1,TW_1_1_1
2015-11-15,20:00,319.833,3.0116200000000000E-308,26.573333333333334,11.936213333333333,-0.41707196666666668,91.623103333333333,-685.15636666666671,299.39703333333335,304.26422000000002,304.37049666666667,37.362650000000002
2015-11-15,20:30,319.854,3.0116200000000000E-308,26.403333333333332,11.935853333333334,-0.41972009999999998,93.692710000000005,-606.87256666666667,298.91113666666672,304.14017333333334,304.43074666666672,36.611660000000001
2015-11-15,21:00,319.874,3.0116200000000000E-308,26.040000000000003,11.935733333333333,-0.45480710000000002,95.468603333333334,-564.51676666666663,298.44556666666671,304.08345666666668,304.37452333333334,35.210346666666666
2015-11-15,21:30,319.895,3.0116200000000000E-308,25.800000000000001,11.936220000000000,-0.47400560000000003,96.711026666666669,-533.44816666666668,298.57151333333337,304.06986000000001,304.28022333333337,34.905463333333330
2015-11-15,22:00,319.916,3.0116200000000000E-308,25.990000000000002,11.936376666666666,-0.46010323333333336,97.071873333333329,-490.43683333333331,298.97914000000003,304.11869666666666,304.17285000000004,35.246283333333331
2015-11-15,22:30,319.937,3.0116200000000000E-308,26.309999999999999,11.936606666666666,-0.45546920000000002,96.900940000000006,-513.25649999999996,299.15777000000003,304.10091000000000,304.14293000000004,35.337953333333331
2015-11-15,23:00,319.958,3.0116200000000000E-308,26.406666666666666,11.937110000000001,-0.44421480000000002,96.571610000000007,-522.10786666666672,299.12745666666672,304.08544666666671,304.12061666666671,35.421646666666668
2015-11-15,23:30,319.979,3.0116200000000000E-308,26.439999999999998,11.936483333333333,-0.42898833333333336,96.293480000000002,-531.81296666666663,299.11076000000003,304.03441333333336,304.07523666666668,35.278436666666664
2015-11-16,00:00,320.000,3.0116200000000000E-308,26.419999999999998,11.937086666666666,-0.40846576666666667,95.731110000000001,-640.68866666666668,299.06528666666668,303.97291000000001,304.01170666666667,34.999166666666667
2015-11-16,00:30,320.020,3.0116200000000000E-308,26.399999999999999,11.936059999999999,-0.39390130000000001,95.840006666666667,-697.52946666666662,298.95647000000002,303.96489333333335,303.99353666666667,35.047936666666665
2015-11-16,01:00,320.041,3.0116200000000000E-308,26.399999999999999,11.937149999999999,-0.40118349999999997,96.023380000000003,-730.65686666666670,298.89611666666667,303.97788000000003,304.01317000000000,34.866500000000002
2015-11-16,01:30,320.062,3.0116200000000000E-308,26.239999999999998,11.936186666666666,-0.38926709999999998,96.034530000000004,-730.11406666666664,299.01625666666672,303.91001666666671,303.94141666666667,34.898646666666664
2015-11-16,02:00,320.083,3.0116200000000000E-308,26.300000000000001,11.936156666666667,-0.38992916666666666,95.962559999999996,-724.87753333333330,299.04885333333334,303.88160333333337,303.90690666666671,35.007950000000001
2015-11-16,02:30,320.104,3.0116200000000000E-308,26.340000000000000,11.937653333333333,-0.39721139999999999,95.782539999999997,-757.84603333333337,298.95467333333335,303.86150333333336,303.90109000000001,35.170679999999997
2015-11-16,03:00,320.124,3.0116200000000000E-308,26.349999999999998,11.936966666666667,-0.39522540000000000,95.506500000000003,-815.21003333333329,298.89671666666669,303.76626666666670,303.80258333333336,35.052806666666669
2015-11-16,03:30,320.145,3.0116200000000000E-308,26.140000000000001,11.935440000000000,-0.40714163333333331,95.455960000000005,-828.49019999999996,298.72290000000004,303.75330666666667,303.77718333333337,34.906623333333336
2015-11-16,04:00,320.166,3.0116200000000000E-308,26.100000000000001,11.936253333333333,-0.38926713333333335,95.869360000000000,-624.20440000000008,298.77102666666667,303.75947000000002,303.79116666666670,34.981470000000002
2015-11-16,04:30,320.187,3.0116200000000000E-308,26.160000000000000,11.936196666666667,-0.39522543333333332,94.546300000000002,-713.24583333333328,299.01534000000004,303.70658000000003,303.70950000000005,35.294040000000003
2015-11-16,05:00,320.208,3.0116200000000000E-308,26.399999999999999,11.936150000000000,-0.38794313333333330,95.032740000000004,-738.90573333333327,298.83008666666672,303.67856666666671,303.66891666666669,35.070833333333333
2015-11-16,05:30,320.229,3.0116200000000000E-308,26.270000000000000,11.936766666666667,-0.40515563333333332,95.351386666666670,-680.67443333333335,298.74723666666671,303.62509666666671,303.64558000000005,34.834473333333335
2015-11-16,06:00,320.249,3.0116200000000000E-308,26.120000000000001,11.937436666666667,-0.41972003333333335,94.805483333333328,-685.19613333333336,298.68463333333335,303.59001000000001,303.62011666666672,34.742943333333336
2015-11-16,06:30,320.270,3.0116200000000000E-308,26.070000000000000,11.936706666666666,-0.39985946666666666,94.661713333333338,-757.91226666666671,298.57091333333335,303.53475333333336,303.57636666666667,34.619120000000002
2015-11-16,07:00,320.291,3.0116200000000000E-308,25.870000000000001,11.936480000000000,-0.38330896666666664,95.013993333333332,-643.81333333333328,298.59932666666668,303.49471333333338,303.51312000000001,34.793273333333332
2015-11-16,07:30,320.312,3.0116200000000000E-308,25.990000000000002,11.936043333333334,6.2739582000000009,95.233869999999996,-561.38540000000000,298.70412666666670,303.41036000000003,303.44563333333338,35.044966666666667
2015-11-16,08:00,320.333,3.0116200000000000E-308,26.120000000000001,11.936396666666667,35.467663333333334,93.543686666666673,-286.96531333333331,299.01082333333335,303.39096000000001,303.47947666666670,35.472230000000003
2015-11-16,08:30,320.354,3.0116200000000000E-308,26.480000000000000,11.936493333333333,83.797016666666678,90.014936666666671,385.07651500000014,299.66283333333337,301.53719000000001,303.42010000000005,36.310706666666668
2015-11-16,09:00,320.374,3.0116200000000000E-308,27.329999999999998,11.936123333333333,121.90016333333334,87.099236666666670,1039.3630666666668,300.04746666666671,299.57854333333336,303.39694666666668,37.248883333333332
2015-11-16,09:30,320.395,3.0116200000000000E-308,28.106666666666666,11.934983333333333,183.93670000000000,85.577320000000000,1963.9849999999999,300.17315333333335,299.99525666666671,303.38578333333334,37.612726666666667
2015-11-16,10:00,320.416,3.0116200000000000E-308,28.853333333333332,11.935520000000000,321.43790000000001,84.270910000000001,4418.3933333333334,300.31890000000004,302.89310333333333,303.42848000000004,37.798090000000002
2015-11-16,10:30,320.437,3.0116200000000000E-308,29.879999999999999,11.935919999999999,292.04963333333336,83.528686666666673,4280.7130000000006,300.40678000000003,303.29951000000005,303.49057333333337,38.050739999999998
2015-11-16,11:00,320.458,3.0116200000000000E-308,29.820000000000000,11.937546666666666,273.28933333333333,85.025993333333332,3171.1570000000002,300.31601333333333,302.48902333333336,303.49134666666669,38.269266666666667
2015-11-16,11:30,320.479,3.0116200000000000E-308,29.820000000000000,11.937463333333334,352.99639999999999,84.317963333333338,4260.8199999999997,300.41103000000004,303.45830000000001,303.48743666666667,38.586370000000002
2015-11-16,12:00,320.499,3.0116200000000000E-308,30.230000000000000,11.936713333333334,335.18683333333331,83.645463333333339,4037.5666666666666,300.49505666666670,303.54361333333338,303.54643666666669,38.620480000000001
2015-11-16,12:30,320.520,3.0116200000000000E-308,30.856666666666669,11.935240000000000,546.22253333333333,82.052790000000002,6976.6066666666666,300.86596333333335,303.71048000000002,303.67871333333335,39.345256666666664
2015-11-16,13:00,320.541,3.0116200000000000E-308,32.206666666666663,11.936249999999999,676.73153333333335,80.272253333333339,8637.3463333333330,301.20304666666669,303.75379333333336,303.67739000000000,39.615606666666665
2015-11-16,13:30,320.562,3.0116200000000000E-308,32.939999999999998,11.936133333333334,512.08223333333331,80.979753333333335,6383.5636666666669,301.13578666666672,303.81256000000002,303.72724333333338,39.519750000000002
2015-11-16,14:00,320.583,3.0116200000000000E-308,32.789999999999999,11.935930000000001,592.94053333333341,82.006910000000005,7445.6406666666671,301.20665333333335,303.87896333333339,303.76132666666672,39.815959999999997
2015-11-16,14:30,320.604,3.0116200000000000E-308,32.710000000000001,11.935010000000000,495.95540000000000,82.146363333333341,6024.8739999999998,301.30239666666671,303.90120666666667,303.87455666666671,39.543323333333333
2015-11-16,15:00,320.624,3.0116200000000000E-308,32.283333333333331,11.936373333333334,271.19866666666672,80.986996666666670,2508.1905533333324,301.42463000000004,304.05674333333337,304.00697000000002,39.426789999999997
2015-11-16,15:30,320.645,3.0116200000000000E-308,31.210000000000001,11.936096666666668,420.09006666666664,81.956383333333335,2955.1925333333334,301.43734333333333,304.10055000000006,304.00507333333337,39.465159999999997
2015-11-16,16:00,320.666,3.0116200000000000E-308,30.773333333333333,11.937166666666666,527.46753333333334,78.805120000000002,5964.2346666666663,301.94596666666666,304.09686000000005,304.00536666666670,39.858593333333332
2015-11-16,16:30,320.687,3.0116200000000000E-308,30.800000000000001,11.937049999999999,315.86056666666667,77.934076666666670,3580.5819999999999,302.23988000000003,304.06176333333337,304.01706666666666,40.101436666666665
2015-11-16,17:00,320.708,3.0116200000000000E-308,30.990000000000002,11.937153333333333,132.60037999999997,80.676123333333337,1379.7070333333329,301.85194000000001,304.05773333333337,304.01062999999999,39.442806666666669
2015-11-16,17:30,320.729,3.0116200000000000E-308,30.246666666666670,11.936163333333333,52.097576666666669,86.580466666666666,-312.48615999999998,300.93177000000003,304.07227333333333,304.02985333333334,38.278599999999997
2015-11-16,18:00,320.749,3.0116200000000000E-308,29.023333333333333,11.936056666666667,25.058076333333336,89.468516666666673,-672.22736666666663,300.54485666666670,303.99556000000001,304.00060333333334,37.828016666666663
2015-11-16,18:30,320.770,3.0116200000000000E-308,28.149999999999999,11.936443333333333,9.7521943333333336,92.528866666666673,-544.87463333333335,299.91988000000003,303.97218000000004,303.94835000000000,37.718443333333333
2015-11-16,19:00,320.791,3.0116200000000000E-308,27.753333333333334,11.936416666666666,6.8393134000000000,93.179333333333332,-577.13476666666668,299.76304000000005,303.98553000000004,303.96063333333336,37.726950000000002
2015-11-16,19:30,320.812,3.0116200000000000E-308,27.430000000000000,11.936726666666667,-0.22111434333333332,93.961746666666670,-572.20916666666665,299.65439000000003,304.02265666666671,303.98732333333334,37.878489999999999
2015-11-16,20:00,320.833,3.0116200000000000E-308,27.210000000000001,11.935716666666666,-0.37933689999999998,94.781373333333335,-547.23793333333333,299.48546000000005,303.87188666666668,303.85907000000003,37.800046666666667
2015-11-16,20:30,320.854,3.0116200000000000E-308,27.119999999999997,11.935676666666666,-0.36940663333333335,95.462589999999992,-485.18689999999998,299.59978666666666,303.69181666666668,303.67722666666668,37.752893333333333
2015-11-16,21:00,320.874,3.0116200000000000E-308,27.039999999999999,11.936660000000000,-0.38992919999999998,95.832216666666667,-512.79323333333332,299.53924666666671,303.63085333333333,303.69171666666671,37.569416666666669
2015-11-16,21:30,320.895,3.0116200000000000E-308,26.919999999999998,11.936410000000000,-0.34424992333333337,95.695599999999999,-555.02996666666672,299.41714000000002,303.59508666666670,303.64712666666668,37.383183333333335
2015-11-16,22:00,320.916,3.0116200000000000E-308,26.899999999999999,11.936683333333333,-0.10857114333333334,95.909773333333334,-557.35363333333339,299.30171333333334,303.58358000000004,303.62603666666672,37.355406666666667
2015-11-16,22:30,320.937,3.0116200000000000E-308,26.780000000000001,11.937346666666667,-0.31710708333333332,95.953249999999997,-618.02769999999998,299.22815000000003,303.53477666666669,303.56514000000004,37.274349999999998
2015-11-16,23:00,320.958,3.0116200000000000E-308,26.610000000000003,11.937013333333333,-0.38661903333333331,96.073759999999993,-621.45693333333338,299.04168000000004,303.47123666666670,303.50609666666668,37.122959999999999
2015-11-16,23:30,320.979,3.0116200000000000E-308,26.586666666666670,11.936333333333334,9.9302899999999840E-003,96.276849999999996,-556.61220000000003,298.97183666666672,303.46487000000002,303.49209333333334,37.217336666666668
2015-11-17,00:00,321.000,3.0116200000000000E-308,26.600000000000001,11.936356666666667,-0.26546960666666669,96.187373333333340,-628.12356666666665,298.96248666666668,303.44225333333338,303.47338666666667,37.169243333333334
2015-11-17,00:30,321.020,3.0116200000000000E-308,26.506666666666668,11.935793333333333,-0.38926709999999998,96.241813333333340,-654.53146666666669,298.92188333333337,303.39095333333336,303.42647333333338,37.189970000000002
2015-11-17,01:00,321.041,3.0116200000000000E-308,26.439999999999998,11.936516666666666,-0.37271666666666664,95.885459999999995,-653.10149999999999,298.97125333333338,303.38257000000004,303.41132666666670,37.203213333333331
2015-11-17,01:30,321.062,3.0116200000000000E-308,26.433333333333334,11.936763333333333,-0.37073063333333334,95.976546666666664,-670.01606666666669,298.99157333333335,303.35803666666669,303.38942000000003,37.143363333333333
2015-11-17,02:00,321.083,3.0116200000000000E-308,26.419999999999998,11.936669999999999,-0.37536476666666668,95.870263333333341,-703.71943333333331,298.99793333333338,303.35018333333335,303.38180333333338,36.963610000000003
2015-11-17,02:30,321.104,3.0116200000000000E-308,26.399999999999999,11.937700000000000,-0.36411046666666663,95.182933333333338,-748.93533333333335,298.92603000000003,303.32096666666672,303.35493000000002,37.048186666666666
2015-11-17,03:00,321.124,3.0116200000000000E-308,26.379999999999999,11.937446666666666,-0.36742056666666667,94.864513333333335,-793.17126666666661,298.92172666666670,303.30977666666666,303.33779666666669,37.022656666666663
2015-11-17,03:30,321.145,3.0116200000000000E-308,26.190000000000001,11.936003333333334,-0.36477246666666663,94.807649999999995,-781.45370000000003,298.92738666666668,303.29677333333336,303.33116000000001,37.055756666666667
2015-11-17,04:00,321.166,3.0116200000000000E-308,26.130000000000003,11.936246666666667,-0.36278643333333332,94.505166666666668,-778.19643333333329,298.91323666666671,303.26216000000005,303.30478333333338,36.958069999999999
2015-11-17,04:30,321.187,3.0116200000000000E-308,26.100000000000001,11.936193333333334,-0.35153203333333333,93.036523333333335,-808.26540000000000,298.87886000000003,303.25180000000000,303.28255666666666,36.886056666666668
2015-11-17,05:00,321.208,3.0116200000000000E-308,26.100000000000001,11.936456666666666,-0.37006859999999997,92.451363333333333,-868.09213333333332,298.81684666666672,303.24730666666670,303.27461666666670,36.773783333333334
2015-11-17,05:30,321.229,3.0116200000000000E-308,26.020000000000000,11.936816666666667,-0.36543453333333331,92.901216666666670,-816.09040000000005,298.73448666666667,303.22391666666670,303.25383333333338,36.775413333333333
